Taxa	MeanSEDI	sdSEDI	MeanTSS	sdTSS	Substrate	Site	River_Bottom	Biofilm	Habitat	Depth	Features	bio01	bio02	bio03	bio04	bio05	bio06	bio07	bio08	bio09	bio10	bio11	bio12	bio13	bio14	bio15	bio16	bio17	bio18	bio19	grtgroup	soil pH in H20	soil organic carbon	soil sand	soil clay	soil bulk density	elevation	slope	aspect	gHM	NDVI	EVI	NBRT	greenness	landcover	impervious	percent_tree_cover	B1	B2	B3	B4	B5	B6	B7	B8	B8A	B9	B10	B11	B12
Stenostomum cf. simplex AW-2018	0.564688246256348	0.100486749680699	0.410451008858442	0.089883468872566	39.7206385935238	112.925887601723	8.58193960047781	0	26.6021112415759	55.5940876299484	199.711481654541	7.08801706264366	9.08682779129176	2.56995732644382	11.2284515914393	16.1585711164175	7.19325624397115	8.52218376765133	6.73325215127115	13.9184772330996	14.7213199456881	9.03654378658744	15.0471121823065	23.0943872002737	1.18172990386123	7.16650077995709	23.6222939264293	3.44762553477695	15.6091911584608	24.9339492155434	7.07529783173739	11.053321455913	1.46272959629567	23.9444032547182	41.786859656133	18.7605172539913	36.1781781485928	48.6223158652919	36.1920903702008	8.86749446706323	24.0733753104553	61.9626452935495	41.3538392978453	31.3863572511314	10.1599113165202	27.6825757775116	37.0334380084347	41.5423595002921	36.3774073551957	31.0714306641806	37.1676287588856	49.1861482866245	55.6377429913859	38.0911797145144	40.68243487826	33.8186649316561	33.9949756981137	14.9398664606343	59.693524516644	50.0976923200753
Stenostomum leucops	0.625592719869644	0.127620971423656	0.449935213704694	0.119758797157219	28.804229972521	76.4113100492456	7.41186803307183	0	15.9491590151651	30.6283816755702	144.269961286166	19.1652985072939	22.7992744891216	7.61493858930749	23.0010620075159	40.0037770846872	22.439054980115	29.8912450464856	20.7646409342408	11.5195227405407	17.4347763773103	18.7455811525364	10.2102606666691	10.5596072095278	19.0306925893624	20.2909555296742	10.4096914211716	19.6565963192256	22.5691063416925	8.45345369330568	0.932672644718801	19.6179341934347	0.925007399282841	11.9395898819801	13.5524781923206	19.8646830124391	38.3823625072108	68.93061572083	21.9259636183327	15.1413017376426	27.2666922344375	38.078189957159	23.263535758602	24.3669947080064	6.99742702102284	16.4632146398711	38.1041281643497	22.5244517532272	20.5384714752284	18.6394003682214	18.7255085112734	21.884408905705	28.2193501679659	21.9445849804485	19.5188094363843	15.8020950926681	23.6276677455584	6.86015750598554	21.9401390328438	22.9422402666274
Stenostomum sthenum	0.289286521149834	0.23715124402179	0.179693086461639	0.157403958070404	32.9213166165758	61.8486226860845	0.684146642774696	0	20.525468123191	39.0910253408173	130.016140580236	34.9798992521614	5.3089098303994	1.19726640758604	5.7532609899517	2.15458217741403	6.52430336805071	5.35846848228181	19.6113870248735	2.65113772037672	2.04113233210938	26.595523642259	5.12618880624903	14.7586034993802	0.420760110562924	32.4423192694828	12.70234462723	1.66678974181633	7.81922132455531	14.1298952488498	10.305921407022	8.31260479207832	4.34509775817202	13.9021225322874	3.2565538405548	23.3430475097097	19.8872296109219	21.6246502712145	42.5687117673032	11.5978722861618	20.3230411784761	30.5347226769532	15.0448861090252	13.3697571801812	7.51440462517726	29.1083312978077	16.1919126813053	16.6948956952479	20.3244174304654	14.9058138097798	12.5157250730878	17.5226520514194	12.8271469422616	10.7944466561286	11.2183516336188	11.4129350440498	13.0060679266712	7.08687622550342	16.7677365580225	15.8612375472359
Synchaeta kitina	0.845250169528724	0.016868239363593	0.323250823250823	0.374208643702217	10.7034328949844	9.58352834579211	4.19995105973191	0	0.0186666666666667	0.531401459447329	26.4848959604717	2.60164367598236	0.899824335214462	0.370676343264579	1.19285148557003	0.84830010348975	1.22413604031955	1.29435354197718	1.03357902747891	0.902209950914525	0.902808200426141	1.16824385602367	1.12430918346648	1.35433758264843	0.0860649122807018	3.99332442880024	1.59706410413427	0.375851341573081	0.755956518169723	1.60715567131666	0.665300438267024	2.49705868632685	0.688101449803857	4.23170907178248	0.779372198632121	2.08795881650974	1.31331036351209	8.22211373930588	2.48911762095867	22.7051738416248	4.09927334432794	3.41840077560498	11.3824586955906	3.27371835754839	7.20427960346339	8.70515941024779	6.98220056955878	12.9044081597923	13.6349153120455	12.7644824633759	12.9875879158478	12.9688314848057	10.5048338148473	9.94812648962713	9.38030763233108	7.11752514934694	5.99701948059011	3.83270672643971	5.85450322704792	8.7650429007069
Synchytrium endobioticum	0.441694739521258	0.166997631015068	0.236606373400219	0.15845077645001	9.53888793745123	78.6007923622542	0.20277425091079	0	12.9305550654706	20.7719179996161	74.9406769767367	4.51766819848441	3.55569677106886	2.28969792411524	7.24816644674293	6.63112671557165	3.06454009401382	8.34222928518789	3.0540366572769	4.25029570008948	4.40505206966493	9.29614896967381	14.813239215085	6.75784184277814	0.148565043453279	6.58698217279718	7.88295622878477	1.16978381346323	2.8446479952004	11.0615729025704	7.94477030565607	6.6778595709206	0.512573256728924	10.0492166009756	10.0869527389017	11.1676322809368	10.7271217572347	32.6489610936664	32.7208652018623	3.49670960237039	12.526731803079	16.1034873218764	48.6418661379722	17.4428071301371	6.80021342572003	17.6319000170261	22.1572625478071	16.471314155508	14.1236950664233	12.4053175617681	17.3181512877722	13.7183039183331	13.288411958666	13.1596503756378	12.8325821384798	10.8848017377803	19.2394725867685	16.3342637477275	25.3894143977869	24.8177466903595
Tetracladium apiense	0.871962308463166	0.0611977624221518	0.731125906522446	0.119467238364033	6.45878981845468	8.24084597101466	0	0	11.6201332505109	14.407548318715	14.0730055428435	8.3883330055778	14.0278614922753	12.8087710494102	15.4221451978608	14.4954214234371	12.5887846830076	14.0376853786674	13.2660663513274	14.3019964630458	12.2593019901149	13.4029953507214	14.971711670117	15.0175959142688	6.97126373208794	6.82286718283212	14.9977748399732	13.1871239970429	14.5687728636319	16.5906305872477	0.0145714285714286	17.37354430973	0.656818262456498	0.690738228680069	1.94029898454368	6.26778785933911	28.1011856640504	21.7130642740533	6.90047225421637	16.2973088519897	30.8286033051203	32.3290769250117	7.75149030758979	16.2855950442992	1.85548838764641	1.12819203096136	4.13133072454581	7.67452393905242	13.1914941683858	6.43181509808129	8.65705800602911	8.76909658488401	13.4229835392918	9.6141548148162	10.1787427428466	12.9074903818192	13.7019415217155	1.13324986124986	13.1501093578248	8.3839441088592
Tetracladium breve	0.724252503379888	0.01700345015899	0.286858974358974	0.262379018084927	1.65172648462648	0.836452882518326	0	0	22.4138051320986	1.43438378288378	4.43733710080769	1.38798754578755	3.10565066804541	2.30319801225497	3.18699248996618	2.82257081252081	2.7612877534746	3.12440294504257	2.53921649826966	2.56329167843408	2.60225401069519	2.83534835719836	2.56067314352314	2.91688425273742	1.3550152948187	1.04239775078723	2.81358240385346	3.00396576693349	2.87993038628039	3.72412982017982	0	2.38588211820859	0.219686263736264	3.70886320054215	6.05490026587521	0.906052952602953	7.59974293920277	6.45344296507401	5.77025064935065	2.8460327949828	1.15090524025338	3.73665170660697	4.03684614470497	4.08084294669295	0.0806666666666667	0.0971444444444444	4.146298193224	3.65470228660229	3.31684284604285	3.80923794179677	3.50713704987823	3.02566874628639	2.62277109067403	1.28172609057609	0.994215718595131	1.30887446442446	14.4077311251689	0.105552380952381	2.89190811410811	3.00886455766456
Thalassiosira pseudonana	0.753023514643716	0.121234148447193	0.448518148518149	0.39703201127123	4.62131859923702	14.0756174946604	0	0	1.71599461433991	2.33667341547342	4.28492517500986	0.875288592142516	3.6866703230073	0.354085147650069	3.28064383229374	3.31673655817817	3.94029044637317	3.9150016100163	0.837386895326895	4.38518339841084	4.01458109117645	0.229590964590965	4.09258498369823	4.00681497607849	0	0.459393994893995	4.04848851282248	3.48879094581913	2.74457773234761	4.73750996271846	0.547948329448329	4.52661534973341	5.08785419812672	9.07478681325581	25.7388997843028	14.2533077882717	11.5136195775087	4.64754793268312	6.50266245331333	0.830150682650683	2.89003777639186	7.65014857310039	5.428326420526	0.550755122655123	3.01408604402707	4.50974287675317	1.60983204018204	6.92147734651314	2.5392324456761	6.59187477825992	6.42057771330559	6.06523192746879	6.98894901290847	7.29221030244266	7.11607789025086	6.42559372348311	6.94013979608865	0.472399716949717	7.75373118610253	9.10899698416878
Thelephora ganbajun	0.496113451754859	0.174953521161025	0.095096215176965	0.175654583571211	4.38608789766043	21.4933043589334	0.274253040423271	0	35.5165860714184	11.1682190429943	14.7317470495965	1.57049581911669	2.24938375817915	1.45230812139223	2.2160541650494	1.91295960269884	2.44039558997298	2.5156774986529	2.25039201169922	2.33344627402872	2.26054608826999	2.11073135337331	7.1543239931964	1.26111996194071	0.558049012297038	2.06973647745699	1.41168243122771	1.01180867765727	1.59963175625282	1.46977196538572	0.193390330584448	12.3131564548031	0.810380010715001	13.5169716187373	9.62657138634949	5.68213020153088	13.4636111247282	34.436363764855	16.4497407241758	6.6266244301432	20.282009019807	17.3758875264505	17.3865981004372	32.5322245595612	11.9928595489735	24.1334227053721	4.47792139051321	10.4537309437772	11.7826671656842	5.78924616935895	7.93726465325283	12.3113233141044	5.80589533855247	7.33584528459702	9.9765939214785	9.91729775100679	10.0753580416311	8.12335140483923	6.08052017515051	11.6485197200441
Thelonectria veuillotiana	0.333878647962658	0.114133809311748	0.215474276272967	0.0779958317727405	42.3707489049904	79.2425650717835	3.56613437911604	0	103.750585336623	51.6908874245702	84.292766914446	4.82521995738882	6.53471016284196	3.42493928425443	6.77433197931769	4.72653752889904	6.22468509133067	6.50717326999621	5.62705751542168	5.56787807241923	5.00927333490444	6.30635453249304	19.3785634732545	6.8652425503127	1.19578224007234	5.53880149123934	7.95997517988047	3.25578439194669	4.57922607013027	6.9593402132467	0.796239091515381	18.0060909415035	3.34213217111637	26.3183814924744	24.7864991102097	21.8291381939944	31.7552917020296	44.0166706492767	36.1866321417842	16.5935267050801	46.1030162357739	51.8746272830186	25.4455993939967	58.5048628622409	16.3574300644683	26.8947664913132	34.7320415007188	31.6466837660646	28.6609011657563	20.8348801440232	25.7123814606905	34.337995066018	36.7455522389543	20.4328787538013	27.2962364422868	24.9188467202461	31.4306948409451	14.9582068363507	51.0906970350427	45.2952558363734
Trichocerca rattus	0.20085726275245	0.137338950185783	0.0801192540202732	0.113458389664604	24.4823241322553	54.0665574695289	1.53711174133055	0	10.2041321022253	29.0918141687592	110.848604750514	38.774935161198	7.47189917594915	0.872853695465288	8.1408959001246	1.77062027531761	6.47420730877478	7.9318287135707	33.652910984686	1.36257589752615	2.212267047011	36.986181099728	3.56972188680387	6.85398563418332	0.0683184016952951	23.2265360911066	6.973692704049	1.27285741201701	5.39571345530774	7.27234130584485	2.36531795922816	5.05092480994982	3.36973165229053	11.5591614690691	6.89554581642273	25.6973515521244	20.5387544066892	39.4616290964043	25.424180789088	20.1536043367364	30.1958206227246	39.5585520996691	19.7233846803628	20.8669115796858	2.42492107108588	28.4839937744012	12.6446515707973	23.3806876181554	36.6467204840279	20.8264393674224	16.6990599870307	25.7058898726584	19.1405914852674	17.7081284735947	13.7432403442242	12.5951207918933	13.9415343965546	8.18440116841403	22.2782088578276	17.8702667933409
Trichocerca sp. WM-2017b	0.395614299714061	0.133895842426644	0.215422149915393	0.094248171792028	13.1082508142062	40.8621834577346	1.22976241266305	0	5.70389243679787	22.6514607800203	74.662494802983	3.78568774088624	2.80801673573586	2.09263871270138	5.12707220605206	4.82211541175678	2.6132808797741	5.72017119666708	4.23042623931714	2.9390222372776	3.2389865791837	4.95479114368134	6.5072777684286	3.29070317313427	0.0757515151515152	6.46292677837104	4.35959642397574	0.876529387687191	1.67821066602968	6.03360558202416	0.766608242176047	10.0013866450004	1.7000183397909	8.73307259940534	7.06374537228617	8.99073851636608	12.0880399481957	34.279390638248	24.3108507966654	8.02324826907295	16.9426939184917	25.5793183862275	44.185375449747	34.6773190553653	9.87924496506267	11.5919983744777	22.7146697653315	22.521477565796	27.2680212055366	20.9609125199232	19.3535384865678	24.4523007018222	19.6333585804514	17.1212282374109	18.6960279848842	13.4344995852041	26.1966994984616	11.920540983163	19.2465369887887	26.0833601820666
Tricorythodes sp. CA1	0.308853319018846	0.11247681589172	0.0852058664877496	0.111577176319601	7.07230792549514	35.3740874987343	0.226052319498007	0	3.10829270256329	24.234552361333	69.9631172650918	7.60868317204993	1.49080523867022	0.891980267049388	1.86839019119986	1.96174552205734	1.29172383483665	1.61519907784634	2.88310934753192	1.80266768566196	1.53971994362213	4.22967600841897	2.17498819604184	3.71984433766766	0.295157956612226	9.3280002091853	4.2660085908356	0.326402946436911	2.21732197276323	3.34666633812169	2.04396378248411	3.03495666484554	0.253443159980117	3.46822349934953	2.63212664690144	16.0665700866525	10.5763575211056	13.7942677517981	21.086464429325	2.25078914736978	12.4865824182163	16.238738979693	19.0654474142622	7.50093565541529	3.02458805799649	16.0879661943331	20.8667606671827	14.6532546943003	22.1465791266887	20.8541204360148	18.3500521818797	33.3777493714678	40.7429362046757	29.4862318732847	16.6907275466201	15.1311220548942	13.2162366715678	10.2796351024913	27.2268953826463	22.20408384163
Vannella pentlandii	0.229284284054313	0.18095049090084	0.158202110098767	0.124255880523434	37.9701239850838	85.8439892429519	2.90789698690347	0	36.5982892153506	42.845260443587	160.475464154018	6.40478945234293	8.48689909485056	3.41374212866786	10.2907979009871	8.17444648296721	8.03611149192699	9.19687625684645	7.14543595342208	6.78127799292688	7.24033012426488	8.95010151152031	12.5688353085011	11.4415106598772	0.640772803475955	6.74918831115071	11.2462488477875	3.41429586446217	5.94420160883827	11.0211945739936	2.02955958024816	21.4231678270568	17.9237938211712	56.1555914681827	21.9749664328364	58.6075988924193	42.2810259424344	82.7842998423876	53.5244775610617	14.7379929628787	64.9550803593294	62.9557200950562	53.6001559805913	72.638149566151	26.4523978169136	40.9740464889158	36.1484797105423	41.9599006969556	44.2964744180825	26.6940087367126	29.5712748652791	57.7453873036201	60.4794821934225	50.3552539282961	60.5922760809256	69.5082295306664	47.2539201250147	16.4602408406273	63.0950327397828	48.8274085756315
Vermamoeba vermiformis	0.167707621164323	0.107887977296199	0.116955138879266	0.0754442262471075	95.5099212363057	91.5719261837623	15.1536841422358	0	59.8348141943974	49.1068341942234	273.736978651023	7.43861984108134	9.44671051852236	4.38957735492209	14.7261692445723	18.2357164034059	9.52604861112026	10.6402990836812	11.673096694405	15.0345520868056	13.2144408477711	11.3083083592028	12.2382129683445	15.1205567250987	2.10267437832248	8.42980482815041	16.2270485656731	3.95360628098898	11.3205959526952	17.9162721430057	1.58394320534345	35.2256604383853	6.83610146834377	22.6787539649422	15.3134650885342	30.9867240607719	43.8485988720707	79.889140169402	79.3380487744019	16.4831421482108	41.0829098596737	40.5856270647905	46.2019363850403	47.1087415042871	21.8423556010086	45.0530331847008	52.109386632911	47.4100606732938	46.0641032350559	36.6362669484856	43.5839807667224	52.0028712337804	47.730161456813	48.2604156881504	44.9607661920928	44.2888837900363	37.9442092426808	15.6235308907184	50.2567712422624	49.2000182720504
Vexillifera bacillipedes	0.50032556578884	0.134199078402804	0.340626752527543	0.112290674138384	16.6259794490526	63.0613668137277	0.859270074606597	0	13.5408417934964	29.0355203186457	73.2898457199996	2.9397896063648	3.1236880306101	1.54380165839543	5.89056362938478	4.54936449149809	4.07674402439463	5.33421507000147	3.14318520892413	2.06224141912128	2.78956778450655	3.04747470423688	7.05206222785387	3.74859573440228	0.431670479501775	4.84530844182034	5.48150466990212	0.590616139844564	1.80876739294384	4.62130290016993	0.189880714727774	14.6982406433413	0.821749695609965	8.57904583040601	3.50862716368069	16.0811321582777	20.8228218053108	27.4054114434072	24.7749540885544	6.30822829891076	25.4003457819324	19.6045893412272	33.7827450672478	39.6339205001104	19.6989393325495	22.8111126848217	26.6773826357289	24.078207208016	37.6014494318373	43.6172595583187	57.7066872008758	73.9081161472775	40.0009927341704	32.6292804104991	26.8160146120897	28.6497536706098	35.4205434615175	13.3327372748007	51.4242857014924	77.0931228373602
Vexillifera expectata	0.169406836529174	0.208378806215315	0.115806047859789	0.137968044845074	39.2876598203626	74.2684673415207	4.17991987629471	0	32.8532334837151	40.6815330278206	197.329765343194	9.69840298933314	7.98592715471364	4.36610458826226	7.75856999232141	7.3928299392441	5.11285521882064	7.68139635816268	5.31867707111702	6.04769572089094	5.49139100235725	5.98853453301315	14.6605229086061	20.5083989991979	1.10888757068093	11.011378535359	24.4526550017219	3.7070181345244	7.54040653368869	27.8325598123507	1.48351713068775	22.560605875599	2.92445116154293	24.7476485833895	9.75599205035151	24.7107294816786	37.3729541324287	65.1592354918913	39.0372429005147	11.6141850614632	50.9561935861666	53.6692444074768	51.296176528622	38.6391294778165	20.5536402897562	33.7185680285179	39.3894195390215	26.4978614934315	51.5911922164242	39.7669745677952	33.7229748558577	43.1273461034939	47.5050343805429	41.3651334334723	41.2275569587315	34.8566991438081	36.7014876371927	17.2846465202507	52.8205502391689	54.3231729382367
