Taxa	MeanSEDI	sdSEDI	MeanTSS	sdTSS	Substrate	Site	River_Bottom	Biofilm	Habitat	Depth	Features	bio01	bio02	bio03	bio04	bio05	bio06	bio07	bio08	bio09	bio10	bio11	bio12	bio13	bio14	bio15	bio16	bio17	bio18	bio19	grtgroup	soil pH in H20	soil organic carbon	soil sand	soil clay	soil bulk density	elevation	slope	aspect	gHM	NDVI	EVI	NBRT	greenness	landcover	impervious	percent_tree_cover	B1	B2	B3	B4	B5	B6	B7	B8	B8A	B9	B10	B11	B12
Ascochyta medicaginicola	0.576062496489638	0.149195162069114	0.120436527112712	0.193758345965119	10.1857960993489	7.7091515704686	1.49411802779434	4.28929155389438	6.21406840330781	8.24047757014227	34.5990243851405	0.766092871726957	5.26542386933021	0.158032999216466	4.28580204102235	5.79248182666541	4.76006414950855	6.32060967783704	0.48782507452694	4.05804281588527	4.60278309096067	0.399516296683186	5.56022841595552	4.34443950807054	0.002	0.222455433349195	5.39422081840612	4.34114071216292	4.00486553210906	5.21047852278366	0.763336159000254	0.553398010443555	3.55644482047892	29.8562097738217	4.89948820487857	8.12259911613966	17.2494544929247	11.3522426914483	4.93463812734128	0.603266681616838	9.74051445592059	13.4271427905959	5.00065905265737	13.7532791250629	4.650848705383	12.1074060836501	7.83890729580797	12.985600664922	8.80574110256523	8.40095692955369	7.51322249812525	7.47466903302564	14.6145020736102	13.8068445867941	14.0499025434473	14.3066064479038	9.95911109347765	1.67142453260552	9.87272863357592	9.52228505329016
Asterophora sp. aurim714	0.487430831080864	0.187872163642907	0.0326996765845995	0.132785258538553	9.36640350186867	15.3593693946762	1.25330420157095	6.39518302530258	14.8743616404887	5.16905769180939	17.5871338291135	1.5324801168612	3.69392185563537	1.98680418045207	3.86976508038468	4.58857516018493	4.57842236973918	4.04706342273124	1.44919728843015	4.38511941561508	2.4842147233447	1.19490546356636	4.46458138105098	4.3890626827997	0.0357481518481518	0.338717821696984	4.46051323629004	2.36305079411124	3.28012222556409	4.85237086642147	0.194697350035585	0.612681525803481	2.95306479916157	7.75045197815853	20.718657984256	19.0035260659544	17.9845890195937	10.5025086520047	14.8896594183461	1.44599133446646	9.06233314007336	9.63347409608312	9.10714240613559	8.75828717296367	2.46095196194612	4.43704921905077	6.41148857456782	12.945285449144	4.80925252937428	4.57955361774566	6.23959544869781	6.44104886219933	7.64512809802625	5.489795877498	5.7914910958142	5.30508501540518	8.29744222926769	0.107802597402597	9.1287652281833	7.5847988482173
Atractium crassum	0.350622564057757	0.199514727369871	0.167610238021198	0.153025643411136	33.5802270873074	76.8150562718264	18.2199758040516	37.8040923367501	71.9529478385861	47.5685842045285	98.573576291996	3.0858156492988	4.96321288124633	1.87022770375896	5.12881252736461	15.7337720435687	4.8033727384414	5.27509848129472	3.52714334877708	27.5222178019231	30.3091659406911	3.76595927021023	5.93097777134343	4.13769302998799	0.373645203269399	3.75017497540872	5.02657382384033	2.62272171946581	10.7546749785574	4.61543595213565	1.56078771072466	19.788739587099	9.22195520392949	56.3904320893047	60.28066744227	20.4734646666198	31.4921280248887	43.3675942730943	48.328318086185	8.85755409259509	19.7825800950273	20.0148610127179	40.1714914821262	24.7617455965557	17.3377341287222	22.0608274890953	20.595177327429	38.0585566290631	22.4480127403844	15.3771560404821	20.5244550505663	27.540046228316	28.9460929546135	28.6211105965362	32.5127933924438	29.2043074626661	19.6526277993844	12.86214943277	24.6512457816555	30.623228026665
Atractium stilbaster	0.560029764774316	0.216412869772558	0.224473444823474	0.226796166024005	5.63712058567569	37.7310234667672	4.08665142538431	1.28122547126122	7.31829138341014	5.24703798779181	7.23170655417481	1.43806810902257	3.5388439342082	2.97572779458803	3.3606575706111	2.50486721426995	3.59706442397178	3.20570781133463	2.96530054428273	2.92744328002833	2.83321061838762	3.59179109711812	2.00593023526661	1.62440813306323	0.56635498515932	2.31496652095995	2.80931961154518	0.629717467620099	1.69159910506222	2.22488183474414	4.6478778437738	2.96050845815321	2.00099768985822	8.80277096320721	10.9863666303056	8.90141311615879	19.1132614527639	12.4029286730506	12.9240294733371	5.99358958869226	26.6635473114802	5.28965593743314	38.4003844254272	12.959953898649	3.79225256946674	13.0276513835775	7.00748892525779	15.9068641584777	10.1176362417755	15.9163657864432	15.1992133774125	21.2291847908133	44.1803201379338	42.2540826491113	26.7196931216731	31.176635847339	27.4516804634061	12.7695099528528	25.3196807879333	17.6180028054238
Aureobasidium pullulans	0.659090983389597	0.0710241355364154	0.186593228777695	0.224186573445347	27.6628701884149	12.8469907465684	3.45084151391253	5.31168245504519	6.23932840841007	9.69901390524898	13.6144545635995	0.906036943390695	1.62944179445801	0.529874755993624	1.86790659416728	1.14293514535474	1.51946890334341	1.77227609673183	1.82163130176101	0.996989452352487	0.960825281067081	1.86554702746467	3.83394803349031	1.06498370307157	0.894586686399925	1.49088740889389	0.878506724339945	0.782360214531094	1.00071678309953	0.778994097523224	0.43545258061145	12.9078301001848	1.90710141140996	9.10587000642342	3.10125588782031	7.24066115006418	15.2279928076737	31.0525374679602	10.1227018196798	3.15041860348	22.8509635762944	17.6265346850182	15.0439133357552	14.1029538707952	3.76723279195017	7.23373339111985	6.49848755633912	8.89266523407737	14.1792779677693	10.4261875236147	10.9171528267101	13.8010871171234	7.19884227319517	8.93607742973465	10.934691589151	7.54255945351751	6.76151989488164	3.79513655382608	4.2618062144534	7.37953706462601
Barnettozyma californica	0.559498191231767	0.174756580988747	0.203415668949498	0.197772507883569	6.76637011041801	21.4914694476731	6.6682326387589	9.00494134644236	5.82568459721567	5.20975451919841	48.6300620356111	0.9640401312963	6.33900248298763	0.883583986113565	6.37591138026237	7.25026194095649	10.1632290664984	7.35332776206194	1.33440493874085	8.834308245484	7.30704383430629	0.948148705606981	9.30167949942475	6.76773563711858	0.222186554621849	1.13999948597433	12.7050734997306	1.54784630944165	1.41946171844856	9.36801080747269	26.0443893769383	3.04170803554548	3.61664279929787	13.7330092884822	9.78929372299304	11.5683839553713	21.4021533375435	9.18561555663951	17.2825445357678	5.49884309835066	13.7467019017998	18.939438916429	15.9010203899852	23.4563050875895	9.50194940391999	17.2892165315921	13.1504755487831	25.8028776300899	15.5132840185942	23.2208960748391	24.6702239358327	20.0007684944164	21.2016465643526	17.6683151931668	16.2331895603299	25.3587814601554	18.0116369533706	10.3770478095213	18.1789084323743	19.456719111868
Bartalinia robillardoides	0.686119276594927	0.0585150912251145	0.520097710575148	0.054283964487769	59.3580807099637	275.022798614888	33.4147172793053	18.1132621767553	33.9480070787513	22.1514794523737	132.721553573104	13.8174357421073	20.5882456826684	4.55487572424282	17.9331195160619	27.741630083419	19.715625975107	34.5735851286231	19.5279808767467	8.87248942606765	7.58826507248751	26.597181132659	18.393399949838	10.829238565011	1.06077166527305	8.9278153172603	16.1358191246566	5.09320712605399	10.1828515214898	12.7614397905561	3.71436496044571	63.3364827413303	25.9381316756506	54.4897080128341	124.933087378898	104.624622188056	57.6910812648219	94.5732104034727	61.4319806514062	15.5126028527696	40.4640619090812	43.9137055086769	64.3733600297738	37.8268482189183	27.5234981441304	73.0373491575078	40.1085649198611	40.9994441938471	38.1242293678832	28.8200481605935	38.1694941733869	47.079715976654	51.4741755583449	53.0634738601096	64.3144663197526	61.7933234959951	34.6302250529731	32.5938358056982	49.4228801396727	49.4173329469767
Beauveria bassiana	0.483233182547211	0.144582018364396	0.222926678558761	0.131954395100831	33.4852292816474	36.9551111590032	6.00383196507195	0.802397940904437	8.0830763646903	15.7375075731527	58.0907484753795	10.4861301917887	12.3752964503225	9.23758650844053	12.5669247015342	10.4844082579836	13.0583181443914	11.3954616822331	9.89826604552096	9.7590362206302	2.67419406625256	11.7511922735523	10.4876323459213	11.8778577721949	0.467720430438516	1.82255901807288	11.3614127827032	1.02740920888222	11.4731194783444	12.5002607641687	0.997918640478324	2.01810920279974	1.81682888322696	5.93019141088494	7.13403678278589	10.9854539325302	21.3726547412456	19.2608862791208	43.5023890630189	11.3089803837991	29.6245560819255	46.5619530757965	31.6519017599996	25.1921609929651	7.22621928695086	16.5037836829064	13.3279149667301	32.5645115576471	17.100750027637	17.0314552231562	14.4943297159679	20.2486730035349	28.3229506579119	22.8147390560232	21.0669095900673	15.6396871920724	27.5291799413846	4.55346013854551	23.046696593008	17.5961442199588
Beauveria felina	0.706771854547784	0.105238141553243	0.266557789702443	0.275220010063639	6.89738045080964	10.7456832207828	0.311580102353786	8.14213103483087	14.2006410964046	18.4860958135077	29.9891548803345	0.869539496650103	7.52317552045808	0.355200321125335	7.96515606440579	7.41750295869418	6.56673545465122	7.40298975286421	0.648594125090921	6.00946624426843	7.73066622697715	0.507507612738588	7.12029865786571	7.52830194320223	0	0.684511007132576	7.3233471961548	5.83874440709132	5.25588525587565	7.91241057168888	0.58565159733828	0.717805091009	4.32199035483753	2.03217743892131	21.9215743917553	23.6466285200846	28.5099673302083	9.90022306701534	4.05430635748185	2.37624928924847	6.80848168013446	8.54846942867932	7.47245733619198	6.2469157849112	3.52516323202297	10.1766058423384	8.97985547293129	8.63006629842554	6.8090189775267	6.88403520176794	9.05509598683105	9.72494630632033	22.6942421932555	20.0943802906181	13.7881825933142	15.5870243480751	6.03620012106397	1.94768174701746	10.4193736174984	21.9224586328955
Betamyces americaemeridionalis	0.735249530258753	0.0595757162040815	0.562534556038202	0.061559916949643	43.5100741846993	214.366030187103	119.352059647821	9.77535570301665	31.7747017459721	22.6511316371886	139.363432517358	17.7584326935934	44.8569610952904	8.33086108996658	45.1211989684836	51.7964469417741	46.3760553111612	42.7435737378784	9.80475246746278	98.1652495768492	90.6113263355289	9.56695548589232	53.1491630269139	49.4234824706558	1.01176660821109	5.56471982459113	44.5358903436682	33.7583969097023	39.5603883511383	40.6996559557634	1.93073352958354	14.346117382914	2.08200379875093	27.7542600742091	27.5110637737794	17.4720804047229	74.254527910228	46.3558336353067	59.6995314294673	23.4939618566328	43.3913208875014	39.4336587156163	35.2996780066382	77.77209430921	24.7267513349627	48.683530863995	35.0392231522967	62.0424770757046	42.6340777234483	42.7408340378248	25.572433240518	34.7951762765959	40.1235813362308	39.8950548664533	38.9720811464362	42.0597895432262	39.863362452801	25.1053215039103	34.9316226830709	27.3351985394517
Biscogniauxia mediterranea	0.454887344059587	0.127629955303073	0.153441322703699	0.144401939835156	6.86671756190044	31.2802931512538	7.19410427222609	1.88049088866508	7.31992578236288	7.12016729692819	57.7355432797636	2.74087845357852	5.04568938274729	1.17418702121272	5.00397446853233	5.1777140109645	5.83169234067891	4.67858004202268	2.21022630145983	7.19080532267738	4.85006796182206	2.73129674691436	5.75899937808169	4.4163426161187	0.623138523353246	1.88483521184598	5.46332431540404	0.654532482534661	1.24085894423943	3.88114234548032	19.7934802689881	3.95989009130419	2.33420262346046	7.16256131660035	12.0363485730031	8.83804801904819	16.9994775276758	7.58524492219897	29.0609431911491	4.0539945163502	24.8059850163636	19.8373474657292	27.3015312005797	18.5417533106638	6.71829263311963	21.1991483258942	14.2223135772874	16.5979786696487	15.6825632654299	25.252291179027	25.7955325507397	23.8873216336384	23.8723214864901	20.1991033186239	20.2805808157435	20.7446287433998	14.8073181342304	10.6148479099782	25.3911525478691	24.9975307516713
Blastobotrys chiropterorum	0.865177576609366	0	0.360897435897436	0.399638917673138	0	7.81742584405164	0.158165350875041	2.79217512690594	3.88551319216913	0.485344588744589	4.70322560829496	0.243424690252276	0.817156685216024	0.262717061937366	0.674774671652608	0.456067619668387	0.446496411329083	0.374254794360432	0.30830664464852	0.624401018056572	0.608290152355653	0.280338354281305	0.511809271331348	0.32744839241997	0.0615079365079365	0.193284497339606	1.80924098612241	0.115011904761905	0.235101657991132	0.641404569415169	0.120775479479236	0.314509118891165	0.0966285714285714	0.127996536796537	0.222321466768526	4.0110557990348	13.4514182581694	0.930197144884101	1.26581621687826	0.901593457851653	6.56103907675437	5.07764137351529	19.3804047125379	6.82801369507457	4.30635621759365	4.36538876045624	4.37403104702105	4.47348355321059	7.87021110894593	5.99886747506961	5.46398815031598	6.30526569465849	36.555949380338	30.6391329791773	26.4058931552679	32.3923860897491	22.5835616309026	4.79805042087227	7.91611523550858	4.89491286962133
Bloxamia truncata	0.487430831080864	0.187872163642907	0.0644870016714677	0.144500773051758	7.62363758305866	8.9500944570519	5.09103699230435	0	2.29792353149259	4.09135993404988	12.2494095872995	2.54150698736847	3.76533441462871	2.69475366870664	4.24384428926176	3.64806828128907	3.33159731274099	3.88862721902683	3.32234884601453	3.53976362907402	0.955726885650875	3.58292156413941	3.73091846340591	2.44210892556015	0.288656127441064	0.620647503243459	3.05056885152564	0.288342164234648	3.19177846281	3.56630244990959	0.137626462673877	1.34074928377354	0.573371687027614	6.01966148981368	4.37138165301459	3.49590767596157	14.8983524088858	18.0434531229713	9.29166296872543	4.54178735462821	19.5316116338115	18.4322341239931	14.0686844690195	14.6339612179614	6.32561363673757	8.7591659397893	10.733020316198	7.7199216218487	25.4475291733733	12.729422524694	13.2104761481087	15.1294138919586	9.45104604581474	9.80094402600058	9.90920409898604	12.655639377493	7.81397225735624	5.11723854209359	16.7382326861225	18.4585542169843
Blumeria graminis	0.815765036404286	0.0857157581489756	0.638103979869701	0.118570788525613	7.51789297792635	137.708201169169	4.61762293984752	27.329601102455	6.24276535882859	5.95182967109813	29.5360353278644	7.05252426442188	9.4844307217682	1.60082365969317	9.14721375173922	23.7729117347616	13.0662446836344	13.9569213181524	14.7769110795206	3.17774154286852	3.22227743074169	11.7741320847937	7.39066261905184	5.8852580887491	0.995510167985439	5.45782405768412	3.67242850155564	2.26995495018971	3.05938845444229	6.23302516749217	5.16404179022514	22.0971176333241	20.8583461918061	64.5640737216842	72.2133275635433	107.955695080107	25.7322809668165	24.1672727715937	16.2499540502811	12.9468476898689	33.5079716076079	17.3093597213098	22.8216663333019	44.1328242193661	3.42518122295751	111.974439581895	14.7188061161148	20.577875110904	27.1776963509524	24.3179139685971	22.6262606116685	18.5661958486828	30.7987041201756	49.085704509394	50.4650081969817	49.1365371071651	23.9419610792451	16.8579380632189	17.6796323831583	19.4350241848067
Botrytis cinerea	0.59208366829021	0.0704996341780085	0.426633262720457	0.0631807331768243	12.480910157051	200.054964666242	16.0202069681965	32.3014434705509	28.8293885952201	10.1692456570256	131.985183582546	12.7967026723987	9.88335196539684	3.31096935996419	10.1587713969287	17.5461326810423	10.5610833082116	12.9154479835786	14.6932862888068	56.2566620292165	53.3326154459645	13.629735254023	14.4859269720738	42.0480071517116	0.595117623300203	6.88485939968046	37.115178635271	5.63308460820655	44.099253720747	43.8046622963172	1.22846088831988	36.0220996791638	5.85574186059078	41.7386899875904	14.6221818292848	23.2546365293543	49.9512401648156	104.572995969643	67.6877522955826	12.5804413881292	46.7176078946893	31.2823015683556	46.1328605874257	55.4553330213091	13.8436751110298	98.9925847786172	35.896566296953	68.3024768180214	68.5752485394178	63.5734533037062	63.9571948125279	76.6221473908028	52.6732400553606	58.054130126995	69.2469759878785	67.408968674034	37.7657742736524	16.8146124556436	43.9535910881254	46.6178985334664
Bradymyces graniticola	0.412647265000495	0.186160928362669	0.200051995664983	0.159563278834309	5.414994359373	34.7329285948792	0.291721424530769	10.1819150153947	16.2248997887489	6.39880756031539	43.1273893668998	4.64924446862733	4.82356024569124	1.66050211128144	4.86136807490699	4.58825615742799	4.27394982292478	4.08658348401996	4.64470622268061	5.22941044569404	3.68425617654922	4.67809100938737	4.9160100438804	3.76804413226062	3.6515568906906	3.33672117587379	4.57496296114163	3.00079059969346	3.75118608307552	4.72755239297115	2.80359903799476	45.8764638219814	26.1708041580038	9.86912579219157	35.34641984413	24.9401374358455	18.4639460488329	23.1675589612603	11.4844226872255	1.55609753041928	8.92814448828918	3.31053417918808	14.5307244973024	10.1287235195836	1.83728558865503	4.91577793502799	2.74284811748579	6.62109433875465	10.3126959132128	11.2443881690541	9.03493299352776	7.18641475832509	7.67478371539634	7.78232055343462	8.1863955926933	8.48691508940191	6.23570020881614	1.80680615637273	3.75444528172973	5.16619288108535
